timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint1_temp,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint2_temp,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fl_joint3_temp,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint1_temp,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint2_temp,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,fr_joint3_temp,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint1_temp,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint2_temp,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hl_joint3_temp,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint1_temp,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint2_temp,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,hr_joint3_temp,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 09:35:54.955,-0.23324,-3.67333,-17.760143,-1.0647707,-0.44671175,0.40146884,3.08168,4.312179,6.469148,0.120277405,-0.57712555,-0.9246979,-0.8603721,-5.7612267,-2.265049,1.8379695,2.3740807,-0.57068634,0.09723663,0.19428253,-1.3824692,-0.72670513,-4.5493736,-13.975433,1.6393255,1.0985947,-9.1865425,0.043144226,-1.1765671,-1.7169456,-1.5016924,-0.509758,2.6630058,1.5865711,-0.09044647,-2.0697327,-0.13690948,-0.74329376,5.086136,-1.5190008,-0.596962,4.4232864,1.6701815,-0.5938339,-3.1903572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 09:35:55.005,-2.32209,-3.869632,-16.213894,-1.4781506,-0.32809955,0.7164772,3.867418,2.123351,7.460876,0.040779114,-1.2434006,-0.8123894,-0.78423077,2.9611626,-0.68543625,1.9257076,1.402092,-0.048217773,0.061531067,-0.5894089,-5.7062645,-0.91042095,-3.086895,-10.690472,1.6813635,0.17642975,-7.212635,-0.024223328,-1.9897842,5.044632,-1.5414416,-1.2795639,9.1010895,1.5820698,0.27217865,-3.269703,-0.067863464,1.7155075,-0.48645782,-1.5164068,0.529747,-0.88075256,1.7957613,2.7002373,-0.07019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0
2025-06-04 09:35:55.057,-6.29496,-3.663071,-12.81721,-0.75084764,0.1556482,1.053002,0.247625,-2.141024,6.782311,-0.013389587,-1.3286209,0.15930557,-0.6756645,2.0492973,-0.30212784,1.97774,0.6370163,1.2298775,0.05252838,-0.36655426,-5.797817,-1.0360007,-1.8182755,-12.047913,1.7255377,1.5108109,-15.432976,-0.11920929,-1.6466904,8.200199,-1.5770708,-0.09677887,4.7309074,1.5746692,-0.26859283,-0.547493,0.0004196167,1.514473,-1.7999535,-1.233814,6.0442047,9.162127,1.8746493,1.2150955,3.2257576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0
2025-06-04 09:35:55.107,-8.85191,-2.16185,-11.057351,0.7255258,-0.6351321,0.77156293,-9.001218,-7.43732,23.845322,-0.039024353,0.47481537,-6.028534,-0.6815391,-1.3088608,12.34943,1.958514,-0.43468475,-16.903944,0.055656433,0.6157303,-9.298847,-1.1469321,-2.3350945,-5.34737,1.7562841,-0.13973236,-9.129169,-0.16536713,-0.5259323,4.1608315,-1.6056811,-0.570488,8.206303,1.5492634,-0.9169388,3.4515915,0.042381287,0.20893097,1.0418854,-0.94069266,4.5848503,-0.25818253,1.9472811,1.222496,0.53528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0
2025-06-04 09:35:55.159,-6.041539,-3.485907,-9.195922,1.4087732,0.2711758,0.009779359,-9.040606,-4.589794,7.770099,0.043525696,0.87688446,-0.65247726,-0.7020622,1.4374161,3.309986,1.9118221,-0.48877716,-14.836042,0.07190704,-0.13896942,1.8988342,-1.2605338,-1.6103745,-4.04364,1.8599676,1.9955826,-0.16662979,-0.15956879,1.6436386,-3.363697,-1.6000353,1.4020157,-0.25818253,1.5230945,0.36457062,-0.42298126,0.08274078,0.6724167,-1.2664986,-0.79703116,2.104992,4.1413,1.8739626,-1.5500259,-8.974136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.210,-4.421367,-2.833588,-10.343457,0.19865231,-1.6738706,-0.5633455,6.050197,1.165037,15.655388,0.056037903,-0.2527237,3.6652184,-0.86006695,-4.5801964,-7.6044846,1.8698604,-1.9446182,-7.257801,0.068092346,0.10684967,2.1112366,-1.3510947,-1.2227249,-0.68665695,1.9334387,1.1172867,0.9381256,-0.1506424,-0.7098007,3.7335777,-1.5820299,-1.6565323,13.261311,1.5223316,-0.2525711,1.839016,0.06427765,-0.1454544,-7.0148773,-0.9037664,-3.1129112,-14.079193,1.8746493,1.150322,-19.97284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.261,-4.848679,-7.502321,-10.406906,-0.16286913,-0.5529674,0.5497638,2.97276,2.580007,5.519243,0.05382538,0.5183792,0.8319206,-0.80734783,0.96538544,9.336689,1.755801,-2.048153,-1.5008774,0.08708954,0.087776184,-0.0579834,-1.0694938,5.7237663,-0.09338379,1.9789099,0.8284378,0.64149094,-0.15468597,-0.26821136,2.7167168,-1.6180407,0.6544876,3.2343025,1.6668323,3.3195915,3.6005173,0.029563904,-0.24242401,-4.035095,-1.0032537,-1.9085312,-13.799648,1.8852541,-0.0020217896,-15.755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.312,-4.892572,-9.463905,-6.155648,-0.26293722,-0.9856868,1.4381291,3.781953,1.02209,8.343091,0.08182526,0.5676651,-0.9002838,-0.96695477,-2.7344933,-10.563517,1.7281063,-0.15895844,-8.192875,0.08281708,0.041236877,0.9039459,-0.8395439,3.665203,-1.432518,2.0070624,0.42049408,0.7379265,-0.16178131,-0.21213531,3.285572,-1.6055285,-0.10227203,5.762417,1.797829,1.5309525,4.9469757,-0.005760193,-0.98178864,-1.0052643,-1.1139562,-2.3994865,-6.298313,1.8922732,0.049324036,-16.569466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.362,-5.990073,-11.034547,-2.895202,-0.33617994,-0.054782063,0.7439917,0.612571,-2.630045,5.293803,0.099220276,0.34816742,-0.64149094,-1.0880332,-1.6675186,-10.280308,1.7239101,0.12950897,-9.019302,0.07915497,-0.2413559,1.4398422,-1.0366111,-4.9168816,0.16540909,2.0275855,0.06969452,1.3983383,-0.15796661,0.098228455,1.8231468,-1.5962969,0.061302185,4.6967278,1.8738178,1.0608292,4.5221634,-0.039253235,-0.5775833,-0.08728027,-1.217716,-1.4894485,-4.7101555,1.8851779,-0.53936005,-13.482262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.414,-7.442441,-10.458156,-1.075062,0.7587552,0.45251244,0.7662331,-0.942887,-0.90234,16.466066,0.110435486,0.8712387,-4.8505363,-1.0318809,0.3421402,22.049286,1.7050655,-0.8664322,-4.080261,0.08869171,-0.32093048,2.8448906,-0.8850151,3.1911888,0.41321564,2.038877,0.35633087,0.3228798,-0.13576508,1.1779404,-1.0333405,-1.5660845,0.7968521,-1.1419868,1.9356159,1.4693832,-0.42420197,-0.052604675,0.16880035,-2.9022675,-1.272495,-1.069603,-5.896698,1.8438265,-0.9434891,-8.942398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.465,-8.060098,-10.578203,1.93558,-0.8032448,-0.72545624,1.0650733,4.753726,-1.185617,4.695101,0.14636993,-0.22899628,-1.9110413,-1.1544089,-1.7089462,-7.0637054,1.6949947,-0.0737381,-7.1454964,0.08037567,0.23410797,0.8844147,-0.73410565,2.246441,-0.06774902,1.8638586,-3.3076897,0.14343643,-0.12722015,0.6535721,-0.122680664,-1.5368639,0.7491684,0.22156143,1.9829181,0.67279816,0.41199493,-0.075798035,-0.9002304,2.3822403,-1.3287237,-1.5613937,-0.2911415,1.7985079,-0.51914215,-9.298847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.516,-10.215162,-11.113924,4.252564,0.5762443,0.82901824,0.73832154,-3.072835,-1.465071,14.298976,0.15911102,1.3876724,-7.9938965,-1.0958915,0.67539215,22.8513,1.6804988,-0.44391632,-5.1007843,0.08975983,0.009346008,1.7804222,-0.64209515,1.0672379,0.5548172,1.7355322,-2.1972313,-0.03479004,-0.11692047,0.40355682,-0.940567,-1.5306078,1.1756516,-2.3614845,2.0030599,0.70186615,0.15198135,-0.095329285,0.046043396,-0.16418839,-1.3741949,-0.109062195,-4.1803627,1.7650149,-1.0543442,-5.7184715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-0.5520855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.567,-9.472064,-10.132329,6.794957,-0.72105026,-0.43426383,0.6131251,0.179311,-2.425125,1.99432,0.20931244,0.028572083,-6.7927055,-1.1913352,-0.74832916,-8.500496,1.6785915,0.21472931,-7.8461876,0.0774765,0.27362823,0.025024414,-0.85022503,-4.0095177,0.09460449,1.6556524,-0.97164154,0.02746582,-0.13500214,-0.8259201,4.912796,-1.5245806,-0.08281708,2.420082,1.8713001,-0.9230423,-11.078661,-0.099983215,-0.3924942,1.7145042,-1.4010503,-0.67028046,-0.68299484,1.7248843,-0.4328537,-6.917221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.618,-9.462894,-8.760003,7.618114,0.9677772,0.7982416,0.21334663,-0.041489,-2.217599,13.147991,0.22785187,0.5334854,-8.882582,-1.1158805,0.7160568,23.383537,1.6659267,-0.60871124,-3.2880135,0.085868835,-0.33901215,2.153965,-0.75775677,2.1918907,-0.74403,1.6077398,-0.79914093,-0.3265419,-0.11539459,0.82019806,-2.2760353,-1.4920794,1.108818,-3.765316,1.7993549,-2.0259514,-3.5834274,-0.10784149,-0.0976181,0.49622345,-1.421726,-0.6837845,0.46936798,1.668503,-1.3128281,0.2508583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.669,-8.252391,-6.184406,7.829221,-0.09140825,1.1163195,0.18915164,-2.29639,-1.21888,1.78706,0.23303986,-0.56583405,-3.0377655,-1.036077,2.42062,12.660717,1.7697628,2.552761,2.2040138,0.08495331,0.21320343,0.27649307,-0.6556755,1.7338943,-0.47058868,1.5857671,-0.18360138,-1.006485,-0.10913849,0.18894196,-0.33630753,-1.4829241,0.22075653,-0.20447159,1.6981891,-1.5779495,-0.21423721,-0.11608124,0.06526947,0.6646843,-1.4360693,-0.63152313,-0.07385254,1.6192935,-0.6885147,-0.2496376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.719,-9.185635,-1.342106,7.865174,-0.12425186,1.7815515,0.27916127,-4.682072,-1.846601,6.951421,0.22304535,0.1329422,-6.199436,-0.98717266,1.0432053,16.08728,1.907397,3.0559196,-6.2140846,0.01537323,-1.4155197,1.1310005,-0.5970779,0.7728958,0.11291504,1.569898,-0.4452896,0.17761612,-0.025062561,1.6983414,-1.2909126,-1.4772784,0.31887054,-0.8563347,1.6351703,-0.9053421,-0.42664337,-0.115242004,-0.0049209595,0.53650665,-1.4481237,-0.22815704,0.2496376,1.590378,-0.54203033,-0.33264542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.770,-9.131211,2.142855,8.28349,0.2524972,-0.7960801,0.12819768,-6.880648,-5.496138,25.520817,0.21884918,-0.13233185,-4.3903275,-0.913549,1.6929245,10.985886,1.9224269,-1.4525986,-11.575495,-0.0132369995,-0.81020355,-0.5621414,-0.54992825,0.38829803,-0.8148308,1.591947,-0.3722,-0.99671936,0.027198792,1.039238,-0.8990631,-1.4859759,-0.20961761,0.3228798,1.5949634,-0.6799698,-0.26672745,-0.11066437,-0.24868011,0.88197327,-1.4679601,0.055885315,0.10925293,1.5694735,-0.32733917,-0.252079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.821,-6.522077,-1.422064,8.823262,1.904416,-0.75475997,-0.10334915,2.401838,-7.008994,8.187727,0.23288727,0.08731842,-6.499733,-0.8065849,2.4054375,3.3221931,1.8135555,-1.9238663,-3.945984,0.019569397,0.42842865,2.5677872,-0.534288,0.4453659,-0.24475479,1.573255,-0.48160553,-0.0579834,0.052833557,0.602684,0.1690712,-1.490935,0.2904892,-0.1678505,1.6492084,1.2375259,-10.360876,-0.107154846,0.28064728,-2.7850761,-1.4644506,0.30368805,-1.2823677,1.57428,1.4318466,-8.446785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.873,-3.560802,-2.234634,7.966653,0.6155565,-0.11552934,-0.4963643,5.163546,-0.894792,9.428439,0.21198273,-0.7101822,-2.1722755,-0.7016807,1.4277267,1.5362778,1.748019,-1.3466263,-3.961853,0.03879547,0.31368256,1.3726997,-0.52322537,-0.051383972,-0.07873535,1.5628027,-0.40813446,-0.3619423,0.066185,0.086250305,1.4496078,-1.4498888,0.66547394,-4.1071167,1.6746143,0.15132904,-6.9391937,-0.104789734,0.022087097,-0.0982666,-1.444843,0.23143768,-2.457924,1.6491244,1.2266159,-10.423134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.924,-1.613779,-2.908017,6.004634,0.49659023,0.025711963,-0.7350451,3.940477,1.290177,7.822919,0.1657486,-0.95111847,0.9332428,-0.6499534,0.5901718,2.6227188,1.6958339,-0.8093643,-4.0753784,0.05252838,-0.098838806,2.6190567,-0.51696926,0.32497406,-1.0870514,1.560285,0.145607,-1.5484848,0.074043274,0.19046783,0.5523758,-1.4271532,0.25836945,-3.4393845,1.6702656,-0.15247345,-5.3900986,-0.09693146,0.1846695,-1.1993599,-1.4337804,0.12630463,-2.4310684,1.7045138,0.7172775,-10.810101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:55.975,0.647534,-3.316137,4.617314,0.54786986,-0.018458568,-0.13070488,2.111198,4.27616,9.99287,0.13851166,-0.4959488,0.018920898,-0.62820965,0.28102875,3.3453865,1.6616542,-0.50884247,-3.7262535,0.04283905,-0.45246124,3.786068,-0.50811917,-0.016746521,-0.1715126,1.5785192,0.3835678,-3.7347984,0.08457184,0.27378082,-0.1678505,-1.4263903,-0.32794952,-0.42053986,1.6420368,-0.94623566,-0.6219559,-0.091667175,-0.030632019,-0.10681152,-1.440418,-0.0037765503,-1.1395454,1.7384646,0.23654938,-10.6294365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.026,1.883324,-3.178416,5.159339,0.16307291,0.098112844,0.43848485,0.708438,2.618452,9.591738,0.13507843,-0.037498474,-1.86343,-0.607225,0.5334091,2.0733948,1.6476161,-0.27103424,-4.387886,0.04459381,0.40615082,1.8939514,-0.51086575,-0.0283432,0.017700195,1.5922521,0.11325836,-2.8155937,0.09830475,0.16086578,-0.4754715,-1.4439379,-0.15071869,-0.6952019,1.6009144,-0.61756134,-0.26062393,-0.11135101,-0.46596527,2.428627,-1.4424016,-0.012779236,-1.5533676,1.7435763,0.0035476685,-9.398949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.077,2.052134,-3.032768,6.282657,-0.06920545,0.0399679,0.23749076,0.598282,1.258351,9.444171,0.13874054,0.08602142,-1.8902893,-0.5948654,0.14759064,2.5836563,1.6457851,0.012168884,-5.1483955,0.050849915,0.058784485,2.0611877,-0.5129257,-0.039253235,-0.2471962,1.5929388,0.02254486,-2.5384903,0.1064682,0.10387421,-0.49500275,-1.4537035,-0.14591217,-0.73182297,1.5773395,-0.2865982,-0.61341095,-0.13362885,-0.34168243,2.8522148,-1.4440038,0.15895844,-1.5851059,1.7438052,-0.0059127808,-9.532005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.128,1.824764,-3.031879,6.672567,-0.119174674,-0.011904489,0.060892757,0.606596,0.742821,9.745976,0.14194489,0.022850037,-1.9586487,-0.59127957,0.012702942,3.1390877,1.6485317,0.07709503,-5.564659,0.0548172,0.02773285,2.0379944,-0.51208645,0.0146102905,-0.46082306,1.5904974,-0.034751892,-1.89151,0.11104584,0.03391266,-0.5877762,-1.4584337,-0.0049209595,-0.61585236,1.5625385,-0.24471283,-0.12756729,-0.13980865,0.027122498,1.8207054,-1.4453771,0.011329651,-1.3665962,1.7455599,0.014228821,-9.649197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.178,1.451812,-3.120868,6.714864,-0.13657662,-0.01004032,-0.00773872,0.814462,0.267563,9.894228,0.14522552,0.09433746,-2.186924,-0.5919662,-0.03391266,3.3368416,1.6553981,0.1467514,-5.954071,0.057868958,-0.05962372,1.6595726,-0.5091873,0.099601746,-0.76356125,1.5847753,-0.103263855,-1.6168442,0.11302948,0.07663727,-0.44373322,-1.4617144,0.0146865845,-0.7147331,1.5591053,0.011177063,-1.2005806,-0.13660431,0.19779205,1.0992584,-1.4459112,-0.012016296,-1.4972153,1.7467043,0.016822815,-9.48806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.229,1.107575,-3.143375,6.731031,-0.085343964,-0.016939921,0.018000575,0.624696,-0.379361,9.92247,0.14980316,0.1657486,-2.4335098,-0.5935684,0.0104904175,3.4589157,1.6599758,0.08930206,-5.893036,0.062446594,0.14438629,1.4618149,-0.50682217,-0.05001068,-0.56702423,1.578214,-0.096702576,-1.3055611,0.115470886,0.036354065,-0.6256218,-1.4646136,-0.08808136,-0.4327469,1.5613178,0.0032424927,-1.4520493,-0.13317108,0.101737976,1.0455475,-1.4457586,-0.04825592,-1.4874496,1.746094,-0.03780365,-9.292744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.281,0.873191,-3.200353,6.811963,-0.025756976,-0.020396477,0.01903407,0.523832,-0.599474,9.779783,0.1531601,0.014152527,-2.3981094,-0.59501797,-0.09586334,3.5492477,1.6605861,-0.0020980835,-5.712368,0.065727234,0.005683899,1.5521469,-0.50682217,0.01651764,-0.5523758,1.571958,-0.019874573,-1.2726021,0.116996765,0.06351471,-0.56702423,-1.4674364,0.014915466,-0.42542267,1.5626911,0.036506653,-1.3092232,-0.13103485,0.03528595,1.0931549,-1.4466741,0.026817322,-1.4691391,1.7438815,-0.039024353,-9.18288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.332,0.786843,-3.227777,6.864099,0.013724536,0.0001261873,0.0066700373,0.491873,-0.189245,9.56934,0.1543808,0.068855286,-2.3175392,-0.5957046,-0.04573822,3.3929977,1.6605098,0.025138855,-5.696499,0.06732941,0.039100647,1.6900902,-0.50727993,-0.027885437,-0.45227814,1.569898,0.018501282,-1.5631332,0.11722565,-0.083732605,-0.5206375,-1.4685808,-0.05130768,-0.4803543,1.5626148,0.002937317,-1.2884712,-0.13118744,-0.066719055,1.326313,-1.4468267,-0.015449524,-1.5033188,1.7430422,0.027503967,-9.33791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.382,0.81729,-3.224558,6.866389,0.016497271,0.0021352882,-0.0066264216,0.524547,0.157828,9.883556,0.15399933,0.04032135,-2.0904846,-0.5956283,0.004386902,3.306324,1.660281,0.0065994263,-5.7184715,0.067100525,0.025901794,1.7621117,-0.5074325,0.119132996,-0.632946,1.5701269,0.06336212,-1.5033188,0.11707306,-0.02773285,-0.5621414,-1.4688097,-0.0062179565,-0.6024246,1.5624622,0.0046920776,-1.1737251,-0.13179779,-0.057106018,1.2945747,-1.4473608,0.013618469,-1.399559,1.7433474,0.018424988,-9.3427925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.433,0.868815,-3.226497,6.851864,-0.0017255198,0.0021209414,-0.003382989,0.542265,0.409133,9.817842,0.15331268,-0.010566711,-2.2711525,-0.59532315,0.07938385,3.3319588,1.6604335,0.0182724,-5.667202,0.06687164,-0.030174255,1.6424828,-0.5077377,-0.016288757,-0.526741,1.5701269,0.01789093,-1.510643,0.11707306,-0.038261414,-0.4718094,-1.4688097,0.058937073,-0.5535965,1.5622333,0.0062942505,-1.3482857,-0.13217926,-0.02773285,1.2713814,-1.4472845,0.004081726,-1.4129868,1.7433474,0.019111633,-9.409935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.484,0.871957,-3.228575,6.852657,-0.007124818,-0.0006736971,0.0019953826,0.550249,0.228479,9.7154,0.15354156,0.018043518,-2.1844826,-0.5957809,0.0008773804,3.3234138,1.6605861,-0.016822815,-5.7270164,0.06694794,0.046653748,1.6461449,-0.5076614,-0.006752014,-0.49988556,1.5699743,-0.033226013,-1.4935532,0.11707306,-0.086250305,-0.54261017,-1.4689623,0.005607605,-0.53894806,1.5623859,-0.03414154,-1.2982368,-0.13195038,-0.0034713745,1.281147,-1.4475896,-0.06259918,-1.4544907,1.7431948,0.025901794,-9.262226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-04 09:35:56.535,0.836862,-3.228878,6.862622,-0.0028939128,-0.0018524575,0.0025914824,0.556337,-0.040052,9.789096,0.15384674,-0.028495789,-2.277256,-0.5959335,-0.071754456,3.400322,1.6605861,0.045051575,-5.6781883,0.06732941,0.012245178,1.7181664,-0.5073562,0.04573822,-0.4791336,1.569898,0.008659363,-1.4752426,0.117378235,0.03314972,-0.5438309,-1.4691149,-0.05886078,-0.592659,1.5622333,-0.0019454956,-1.3043404,-0.13156891,0.020942688,1.26894,-1.447437,0.0033950806,-1.4557114,1.7431185,0.00957489,-9.3305855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
