timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-10 16:39:12.654,3.199559,-4.141617,9.69517,-0.10474063,-0.0314671,-0.11558705,1.103227,1.092261,10.067662,-0.03627777,-0.041923523,-2.1673927,-0.75813824,-0.032081604,7.245594,1.5869625,0.09334564,-1.4349594,-0.107536316,0.052070618,0.3949051,-0.52291363,0.08724213,-1.1493111,1.6323828,0.01941681,-2.7264824,-0.074043274,0.040016174,-0.80994797,-1.4353232,-0.027503967,-0.481575,1.5593772,0.02254486,-0.27771378,-0.24570465,0.20824432,4.9018097,-1.2457262,0.09288788,-7.1357307,1.9463323,0.068626404,-13.91684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.676,3.117448,-4.199657,9.524605,-0.061586265,-0.039803613,-0.11887165,1.166316,1.009064,9.884318,-0.03627777,-0.035438538,-2.2418556,-0.75943524,-0.060539246,7.29076,1.5898616,0.10387421,-1.4605942,-0.10746002,-0.01247406,0.3289833,-0.519633,0.11112213,-1.2921333,1.6309332,-0.067100525,-2.614174,-0.074272156,-0.065727234,-0.80140305,-1.4353995,0.03604889,-0.48279572,1.5595298,-0.02254486,-0.27038956,-0.24158478,0.20030975,4.766308,-1.2451922,0.03353119,-7.102768,1.9489263,0.09616852,-13.98764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.700,3.067712,-4.258793,9.395365,-0.07270973,-0.052631274,-0.10754417,1.142547,0.857263,9.852103,-0.0358963,0.01499176,-2.199131,-0.76187664,-0.09677887,7.400627,1.5915401,0.08014679,-1.52285,-0.107688904,-0.0724411,0.3253212,-0.5185649,-0.047035217,-1.3043404,1.6291021,-0.0976944,-2.5653458,-0.07419586,-0.033226013,-0.8111687,-1.4355521,0.0020217896,-0.48523712,1.5593772,-0.024223328,-0.2825966,-0.23723602,0.1971817,4.66621,-1.2451922,0.015602112,-7.0795746,1.9509863,0.0976944,-14.03891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.723,2.954738,-4.348101,9.240614,-0.12435404,-0.06271315,-0.10134825,1.025983,0.719479,9.76196,-0.035743713,-0.026283264,-2.1588478,-0.76546246,-0.17391205,7.5800705,1.5945919,0.15338898,-1.6583519,-0.10746002,-0.0075912476,0.3277626,-0.5171916,0.0037002563,-1.2408638,1.626737,-0.05367279,-2.486,-0.07411957,-0.049858093,-0.8111687,-1.4355521,-0.007972717,-0.481575,1.5596061,0.024375916,-0.27893448,-0.23288727,0.22708893,4.573433,-1.2456499,-0.051689148,-7.044174,1.9519018,-0.019493103,-14.002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.747,2.811896,-4.426202,9.128515,-0.14678872,-0.065500095,-0.093864344,0.975675,0.659733,9.784963,-0.035591125,0.040397644,-2.199131,-0.7684379,-0.109062195,7.7155724,1.5979488,0.17894745,-1.8768616,-0.107917786,-0.028800964,0.31677628,-0.51665753,0.0104904175,-1.2506294,1.6239141,-0.07183075,-2.3443947,-0.074272156,0.013465881,-0.79896164,-1.4355521,0.0020980835,-0.49256134,1.5595298,-0.008659363,-0.28015518,-0.22937775,0.08312225,4.5014114,-1.2458025,-0.018882751,-7.028305,1.9522833,-0.020866394,-13.936371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.772,2.607609,-4.506212,9.00494,-0.15722488,-0.043182813,-0.07552648,0.867652,0.520123,9.769632,-0.035438538,0.04749298,-2.190586,-0.7721763,-0.12676239,7.857174,1.6009243,0.06778717,-1.8255882,-0.10746002,0.054512024,0.30334854,-0.51642865,0.07686615,-1.2713814,1.6209387,-0.14011383,-2.235752,-0.073890686,-0.019874573,-0.79774094,-1.4354758,-0.02117157,-0.4803543,1.5594535,0.013847351,-0.2825966,-0.22571564,0.19069672,4.2682533,-1.2460314,-0.047950745,-7.0356293,1.952207,-0.015296936,-13.972992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.797,2.441052,-4.553245,8.922844,-0.13804345,-0.047725137,-0.062269367,0.697537,0.3631,9.786105,-0.035362244,-0.020942688,-2.2589455,-0.7753807,-0.3055191,7.979248,1.603976,0.16933441,-2.0587463,-0.10700226,0.04497528,0.27405167,-0.5155894,0.07083893,-1.2555122,1.6188024,-0.086631775,-2.1942482,-0.07434845,-0.028038025,-0.80506516,-1.4355521,0.019111633,-0.4779129,1.5595298,0.064964294,-0.2838173,-0.22197723,0.2754593,4.0875854,-1.2470995,0.008049011,-6.9404144,1.9522833,0.06397247,-13.997406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.820,2.212914,-4.64117,8.819977,-0.13010399,-0.057976224,-0.055244032,0.668814,0.161947,9.606493,-0.034828186,-0.009651184,-2.228428,-0.7801109,-0.1391983,8.156254,1.6084011,0.17818451,-2.1795998,-0.106544495,-0.016059875,0.27038956,-0.5156657,0.104789734,-1.2579536,1.6162084,-0.101737976,-2.0672913,-0.07419586,0.045204163,-0.80994797,-1.4354758,0.012016296,-0.4754715,1.5595298,-0.016899109,-0.26550674,-0.21778107,0.0434494,4.129093,-1.2482439,-0.024909973,-6.9318695,1.9520544,-0.014076233,-13.942474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.841,2.010648,-4.708702,8.74458,-0.1494949,-0.046580516,-0.04765274,0.670732,0.085394,9.640881,-0.03452301,0.012550354,-2.2296486,-0.7829338,-0.13889313,8.180668,1.6115291,0.11226654,-2.310215,-0.10631561,0.026817322,0.27771378,-0.5154368,-0.03376007,-1.3153267,1.6139959,-0.04863739,-1.9977112,-0.07419586,0.011329651,-0.79652023,-1.4355521,0.006904602,-0.48523712,1.5593009,-0.014533997,-0.2874794,-0.21579742,0.056037903,4.04364,-1.2490069,-0.07633209,-6.9196625,1.952207,0.0036239624,-13.9913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.861,1.840079,-4.755302,8.693965,-0.13093174,-0.048099108,-0.036950067,0.641691,0.074771,9.958359,-0.034751892,0.047416687,-2.2467384,-0.7852226,-0.10341644,8.244144,1.6145809,0.16330719,-2.3749123,-0.10623932,0.004386902,0.26550674,-0.51505536,0.03353119,-1.2884712,1.6112493,-0.10066986,-1.8658714,-0.07419586,-0.0548172,-0.76966476,-1.4354758,0.026283264,-0.48645782,1.5593772,0.032157898,-0.26794815,-0.21396637,0.049552917,3.982605,-1.2493883,0.030021667,-6.9233246,1.9523596,0.010032654,-14.001068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.883,1.679665,-4.807913,8.658431,-0.13695349,-0.056049816,-0.021341275,0.653866,0.059935,10.002587,-0.034828186,0.041236877,-2.2479591,-0.7872825,-0.05809784,8.25391,1.6166408,0.10662079,-2.3712502,-0.10608673,-0.010185242,0.26428604,-0.5149028,0.012245178,-1.301899,1.6083502,-0.13240814,-1.7694359,-0.07396698,0.008506775,-0.8123894,-1.4355521,0.005607605,-0.49622345,1.5593772,0.013542175,-0.26550674,-0.21274567,0.04459381,4.036316,-1.2496935,0.032310486,-6.9111176,1.9521307,-0.020561218,-13.964447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.905,1.517337,-4.860333,8.638132,-0.13285448,-0.04935079,-0.01020124,0.635059,0.04857,9.825006,-0.034599304,0.021705627,-2.2308693,-0.7885795,-0.015602112,8.338139,1.6186244,0.064888,-2.4420547,-0.10593414,-0.0075149536,0.2484169,-0.5146739,-0.035438538,-1.3421822,1.6056036,-0.22785187,-1.6717796,-0.07381439,0.124549866,-0.7855339,-1.4355521,-0.011940002,-0.48401642,1.5593772,0.03200531,-0.26306534,-0.21213531,0.011482239,4.011902,-1.2499224,0.013465881,-6.892807,1.9522833,-0.036582947,-13.979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.925,1.335762,-4.919945,8.64243,-0.100921676,-0.045122277,0.011979765,0.645509,-0.025409,9.767488,-0.034370422,0.093421936,-2.268711,-0.78934246,-0.0052261353,8.278324,1.6198452,0.04146576,-2.4518204,-0.10562897,0.05466461,0.22766495,-0.5135295,0.08617401,-1.3629341,1.6027044,-0.1883316,-1.5582504,-0.07396698,0.046424866,-0.80140305,-1.4354758,0.018959045,-0.48401642,1.5593772,-0.01941681,-0.27405167,-0.21152496,0.00034332275,3.9984741,-1.2498461,0.074653625,-6.9037933,1.952207,-0.0037765503,-13.979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.946,1.210062,-4.970496,8.659628,-0.09965734,-0.044620074,0.02150825,0.695166,-0.044381,9.775547,-0.03429413,-0.027427673,-2.252842,-0.78949505,0.033607483,8.281986,1.6212947,0.04032135,-2.5238419,-0.10509491,0.023536682,0.22034073,-0.5129191,-0.029182434,-1.3531685,1.6010259,-0.04261017,-1.5899887,-0.074043274,0.014533997,-0.80872726,-1.4355521,-0.0146102905,-0.48279572,1.5593772,-0.02040863,-0.27649307,-0.21152496,-0.0015640259,3.9789429,-1.2499987,-0.010108948,-6.8989105,1.9524359,0.04245758,-13.957123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.968,1.08054,-5.017421,8.685966,-0.09739661,-0.04323411,0.0260678,0.761074,-0.051668,9.736769,-0.033836365,0.0032424927,-2.285801,-0.78941876,-0.01285553,8.271,1.6222866,0.00019073486,-2.5336075,-0.10509491,0.0787735,0.2117958,-0.51276654,0.0023269653,-1.3641548,1.5990423,-0.04840851,-1.4874496,-0.07419586,0.008888245,-0.8184929,-1.4353995,-0.028495789,-0.48767853,1.5593009,-0.00705719,-0.2825966,-0.21175385,0.01285553,4.0180054,-1.2497698,0.030937195,-6.9404144,1.9522833,-0.016288757,-13.979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:12.988,0.965217,-5.063117,8.714875,-0.08456597,-0.039911073,0.025742803,0.855773,-0.058733,9.752646,-0.03414154,-0.0007247925,-2.2674904,-0.78934246,0.015525818,8.264896,1.6232784,-0.0022506714,-2.560463,-0.10471344,0.015449524,0.21667862,-0.51269025,0.01651764,-1.347065,1.5980505,-0.11745453,-1.5118637,-0.073890686,0.044441223,-0.79774094,-1.4354758,0.018119812,-0.481575,1.5592246,0.0052261353,-0.26550674,-0.21175385,0.0007247925,4.032654,-1.2496172,-0.037727356,-6.937973,1.952207,0.0046920776,-13.979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.010,0.863071,-5.108725,8.747691,-0.07487743,-0.03344234,0.025053067,0.987562,-0.050637,9.718714,-0.033683777,-0.017051697,-2.2711525,-0.78934246,0.0011825562,8.252689,1.6242702,0.03177643,-2.5580215,-0.104789734,0.00415802,0.22278214,-0.51276654,-0.01247406,-1.3653755,1.597135,-0.024299622,-1.5045395,-0.074043274,0.036888123,-0.8123894,-1.4354758,-0.0049972534,-0.48523712,1.5592246,-0.0422287,-0.27893448,-0.21213531,-0.0447464,4.024109,-1.2496935,-0.0061416626,-6.95018,1.9522833,0.0037765503,-13.980316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.031,0.752816,-5.158456,8.781372,-0.06205331,-0.023931274,0.020550815,1.051694,-0.039982,9.691323,-0.03376007,0.039787292,-2.2870216,-0.78926617,0.009498596,8.258793,1.6251094,0.06526947,-2.5909805,-0.10471344,0.06137848,0.22034073,-0.51276654,-0.0011062622,-1.3495064,1.596372,-0.039634705,-1.4593735,-0.07411957,-0.0062179565,-0.80872726,-1.4353995,-0.022163391,-0.49378204,1.5592246,-0.031852722,-0.27893448,-0.21221161,-0.062446594,4.052185,-1.2496172,-0.019798279,-6.9233246,1.9524359,-0.02368927,-13.959564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.052,0.682389,-5.192177,8.799342,-0.044701442,-0.018991014,0.010754788,1.038102,-0.05061,9.719433,-0.03376007,0.023078918,-2.2613869,-0.78934246,0.03353119,8.258793,1.6256435,0.002632141,-2.5909805,-0.10471344,0.0045394897,0.21301651,-0.51284283,0.008125305,-1.3665962,1.5953039,-0.03993988,-1.4471664,-0.07396698,-0.022010803,-0.76844406,-1.4355521,-0.0064468384,-0.4766922,1.5593009,-0.03200531,-0.27649307,-0.21205902,0.013084412,4.011902,-1.2496172,-0.04840851,-6.9477386,1.952741,-0.005531311,-14.0035095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.073,0.630254,-5.214751,8.808286,-0.035398804,-0.01274579,0.002278597,1.013318,-0.06167,9.754174,-0.033607483,-0.029792786,-2.273594,-0.78949505,0.043678284,8.267338,1.6264064,0.015830994,-2.6520195,-0.104408264,0.080833435,0.21545792,-0.51276654,0.030479431,-1.347065,1.595075,0.008506775,-1.4544907,-0.07396698,-0.01537323,-0.8148308,-1.4355521,0.021247864,-0.4742508,1.5593772,0.0308609,-0.27283096,-0.21205902,0.0015640259,4.0167847,-1.2496172,0.011711121,-6.941635,1.9528173,0.006752014,-13.996185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.094,0.59345,-5.227573,8.80732,-0.019740354,-0.0046370607,-0.0043883338,0.991038,-0.078731,9.757911,-0.033607483,0.005836487,-2.2491798,-0.78949505,-0.001411438,8.257572,1.6267879,0.023918152,-2.6105118,-0.104637146,-0.044670105,0.20569229,-0.51269025,-0.03704071,-1.375145,1.5948461,0.014228821,-1.444725,-0.074043274,-0.02483368,-0.80628586,-1.4354758,-0.010795593,-0.48523712,1.5593009,0.013694763,-0.27649307,-0.21198273,0.002937317,4.0131226,-1.2493883,0.004005432,-6.937973,1.9526647,0.011329651,-14.018158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.114,0.564834,-5.235015,8.799918,-0.0070433808,0.00032091368,-0.006559802,0.943179,-0.102658,9.803526,-0.03353119,-0.104789734,-2.2723732,-0.78941876,0.029335022,8.25391,1.6267879,-0.0258255,-2.6324883,-0.10448456,-0.011177063,0.2105751,-0.51269025,0.06580353,-1.3580513,1.5948461,0.028190613,-1.4544907,-0.074043274,-0.026512146,-0.80262375,-1.4354758,-0.018043518,-0.481575,1.5593009,-0.00995636,-0.27527237,-0.21198273,0.014076233,4.0253296,-1.2495409,-0.00995636,-6.9391937,1.9528936,-0.022773743,-13.992523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.135,0.556879,-5.235279,8.792406,0.0026886447,0.0011063118,-0.0062176483,0.904411,-0.077648,9.735939,-0.033454895,-0.05809784,-2.2748146,-0.78949505,0.011711121,8.273441,1.6267116,0.0045394897,-2.6276054,-0.10456085,-0.0037002563,0.20447159,-0.51276654,0.023002625,-1.3568306,1.5947698,0.0052261353,-1.465477,-0.07419586,-0.034446716,-0.80750656,-1.4354758,0.026283264,-0.48889923,1.5593009,-0.056877136,-0.26672745,-0.21175385,0.023994446,4.0253296,-1.2494646,0.030097961,-6.96727,1.9528173,0.013389587,-13.996185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.156,0.558154,-5.229926,8.787758,0.008578415,0.0062845815,-0.0034455243,0.869081,-0.052118,9.716904,-0.033683777,0.053977966,-2.2540627,-0.78941876,-0.0157547,8.278324,1.6268642,0.019340515,-2.6227188,-0.10448456,0.012550354,0.20569229,-0.51276654,0.0023269653,-1.3629341,1.5946935,0.0051498413,-1.4508286,-0.07411957,0.001411438,-0.7928581,-1.4354758,0.005836487,-0.4730301,1.5593009,-0.007972717,-0.27527237,-0.21175385,0.054969788,4.019226,-1.2496172,-0.0033950806,-6.930649,1.9528936,-0.013923645,-13.985199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.178,0.563966,-5.221531,8.787613,0.013251918,0.008898439,0.00048488737,0.839613,-0.054579,9.729602,-0.03376007,-0.057258606,-2.2662697,-0.78934246,-0.0037765503,8.256351,1.6267879,0.012016296,-2.6288261,-0.10456085,-0.053215027,0.21423721,-0.5129191,0.00019073486,-1.3861313,1.5947698,0.039253235,-1.4691391,-0.07396698,0.022010803,-0.7818718,-1.4355521,-0.0025558472,-0.48279572,1.5593009,0.008201599,-0.26184464,-0.21183014,0.02658844,4.052185,-1.2496172,-0.014533997,-6.929428,1.9528173,0.0008773804,-13.975433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.199,0.576937,-5.209634,8.789848,0.017462019,0.012142726,0.005107741,0.821201,0.013024,9.759686,-0.03376007,-0.065574646,-2.2662697,-0.78949505,-0.0009536743,8.272221,1.6267879,0.011100769,-2.6080704,-0.10456085,0.027656555,0.2105751,-0.51284283,0.001411438,-1.3556099,1.5946172,-0.040855408,-1.4312973,-0.073890686,-0.019111633,-0.80384445,-1.4354758,-0.020332336,-0.48889923,1.5593009,-0.032920837,-0.27405167,-0.21198273,-0.0002670288,4.052185,-1.2495409,-0.035438538,-6.9440765,1.9528173,0.036964417,-13.990082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.220,0.59261,-5.197197,8.79803,0.01671439,0.006907943,0.0068329116,0.837627,0.059479,9.761485,-0.03353119,-0.010795593,-2.2809181,-0.78949505,0.022163391,8.264896,1.6267116,0.0052261353,-2.6263847,-0.104255676,0.04261017,0.21301651,-0.51284283,-0.012550354,-1.359272,1.5947698,-0.016441345,-1.4813461,-0.073890686,-0.022010803,-0.7916374,-1.4354758,-0.017433167,-0.48767853,1.5593772,-0.01903534,-0.28015518,-0.21205902,-0.0073623657,4.020447,-1.2494646,-0.02872467,-6.9233246,1.9528936,-0.0024032593,-13.979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.241,0.616072,-5.182132,8.807662,0.014128143,0.011027479,0.007822391,0.86172,0.145073,9.74774,-0.033683777,0.037651062,-2.2504005,-0.78941876,-0.021400452,8.263676,1.6267879,0.011940002,-2.645916,-0.10433197,0.0020217896,0.21667862,-0.51284283,-0.00064849854,-1.3726997,1.5948461,0.020332336,-1.4691391,-0.07381439,-0.0146865845,-0.7843132,-1.4353995,0.0118637085,-0.49011993,1.5593772,-0.018196106,-0.28137589,-0.21244049,-0.045967102,4.055847,-1.2494646,0.009727478,-6.9404144,1.9528936,0.032539368,-14.008392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.261,0.63313,-5.170805,8.815129,0.015253095,0.010042974,0.003213221,0.860866,0.143005,9.780128,-0.03353119,0.005455017,-2.2430763,-0.78934246,-0.013389587,8.269779,1.6266353,0.00034332275,-2.6324883,-0.104408264,-0.032463074,0.2105751,-0.51284283,0.008354187,-1.3604927,1.5949987,0.016670227,-1.4679184,-0.074043274,-0.05634308,-0.79774094,-1.4353995,-0.0049972534,-0.4754715,1.5593009,0.00957489,-0.27771378,-0.21266937,-0.062217712,4.1034546,-1.2496172,-0.015068054,-6.9391937,1.9528936,-0.0065231323,-14.026703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.283,0.653945,-5.155513,8.821287,0.011009415,0.009049061,0.0035288637,0.824271,0.202581,9.758673,-0.033607483,0.1027298,-2.2821388,-0.78926617,-0.014839172,8.267338,1.6267116,0.0031661987,-2.609291,-0.104637146,-0.05962372,0.2117958,-0.5129191,-0.0023269653,-1.3629341,1.5947698,0.034751892,-1.4605942,-0.074043274,0.00919342,-0.8172722,-1.4355521,0.00011444092,-0.48279572,1.5593772,0.009803772,-0.252079,-0.21282196,-0.095939636,4.102234,-1.2496172,-0.0063705444,-6.9062347,1.9528173,-0.011558533,-14.010834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.303,0.670499,-5.14602,8.823114,0.008701025,0.006310517,-0.0004434009,0.797791,0.197393,9.774239,-0.03391266,-0.07358551,-2.2381935,-0.7891899,-0.015907288,8.267338,1.6266353,0.0024032593,-2.6166153,-0.10448456,0.0052261353,0.21545792,-0.51284283,-0.008964539,-1.3653755,1.5949224,0.02445221,-1.4740219,-0.074043274,0.1001358,-0.80506516,-1.4353232,0.0017166138,-0.48523712,1.5593009,-0.0076675415,-0.27283096,-0.21282196,0.04787445,4.1046753,-1.2496935,-0.013694763,-6.9245453,1.952741,-0.031089783,-14.010834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-10 16:39:13.325,0.684686,-5.134614,8.820761,0.004062428,0.0037973302,-0.0030247427,0.786966,0.197979,9.748003,-0.033836365,-0.085868835,-2.2638283,-0.78926617,0.02910614,8.23682,1.6267879,0.028190613,-2.6202774,-0.104408264,0.026893616,0.21301651,-0.51284283,-0.02773285,-1.3519478,1.5949224,-0.01651764,-1.4337387,-0.07411957,0.040016174,-0.79529953,-1.4355521,-0.014457703,-0.4791336,1.5593009,-0.008583069,-0.2825966,-0.21289825,0.020942688,4.032654,-1.2496935,0.061836243,-6.9282074,1.952741,-0.02910614,-13.972992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
