timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 17:18:32.519,-3.336049,-3.478562,34.68264,-0.14142044,0.29581296,0.45011562,-0.060844,-1.199285,9.151261,-0.07457733,0.060920715,-1.6766624,-0.7628581,-0.06725311,0.18127823,1.5880108,-0.073661804,-1.7889671,0.071525574,-0.074272156,0.8892975,-0.5927226,0.004310608,-0.22156143,1.6172236,-0.032463074,-0.3277626,0.009117126,0.1077652,-1.0797272,-1.4314257,-0.062065125,-0.7391472,1.8444545,-0.44208527,-0.025024414,-0.119132996,-0.0002670288,0.7537956,-1.1878088,-0.8698654,-0.61463165,1.6958593,-0.64991,-0.30334854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95923764,0.51409405,-0.9784395,0.84146726,0.8323235,-0.7755108,0.18188655,-0.9337122,-0.18107574,-0.9936605,-0.7014947,-0.70566654
2025-06-04 17:18:32.570,-3.899769,-2.073696,35.806526,-0.15459791,0.54047614,0.38226044,-0.150274,-1.128122,9.754151,-0.07320404,-0.12615204,-1.2494087,-0.7512614,0.21938324,-1.063858,1.5835857,-0.09853363,-1.6961937,0.07091522,-0.057868958,0.7916374,-0.59340924,-0.16918182,-0.25940323,1.6123408,-0.105400085,-0.38391876,0.020637512,0.15918732,-0.84901047,-1.432799,-0.0371933,-0.65003586,1.811877,-0.53569794,-0.38880157,-0.119132996,0.047416687,0.7745476,-1.2412908,-1.0058975,-0.5120926,1.6645025,-0.459404,-0.41687775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94895005,0.5287072,-0.965201,0.8078292,0.8147513,-0.7803968,0.4674862,-0.93370557,-0.3994246,-0.9917206,-0.78571254,-0.6918411
2025-06-04 17:18:32.621,-4.311766,-0.201883,36.67335,-0.08007877,0.6558186,0.31832433,-0.564417,-0.833149,9.909948,-0.07434845,0.22937775,-1.0089264,-0.7352397,0.34023285,-1.4264145,1.5803051,-0.085868835,-1.3617134,0.06931305,-0.03124237,0.7745476,-0.5966136,-0.04787445,-0.31921768,1.6068476,-0.1077652,-0.18738174,0.03643036,0.21045685,-0.45227814,-1.4337145,-0.00705719,-0.62073517,1.7696102,-0.7323837,-0.3643837,-0.118751526,-0.0035476685,0.72938156,-1.2886693,-0.70430756,-0.33508682,1.6496252,-0.30208588,-0.3680458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94362307,0.5352451,-0.94740397,0.7724645,0.7790652,-0.73558325,0.7373606,-0.93019295,-0.5745225,-0.98811,-0.8382838,-0.6662303
2025-06-04 17:18:32.672,-4.392113,1.960183,37.42044,0.0117169535,0.7656249,0.32376626,-1.330357,-0.417212,9.575367,-0.076789856,-0.052070618,-0.88319397,-0.7311198,-0.018577576,-0.5999832,1.574583,-0.14972687,-0.5987625,0.06725311,-0.0182724,0.7098503,-0.6037089,-0.097465515,-0.4376297,1.6064662,0.05382538,-0.026245117,0.057868958,0.59078217,-1.0431061,-1.4336382,0.0019454956,-0.5548172,1.7252834,-0.69797516,-0.57068634,-0.11859894,-0.035743713,0.72449875,-1.327503,-0.7339859,-0.60852814,1.6410803,-0.10662079,-0.18494034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9412508,0.53705865,-0.9364891,0.7766931,0.7520393,-0.6630516,0.8431853,-0.9215812,-0.64252007,-0.98548603,-0.8581716,-0.6438612
2025-06-04 17:18:32.723,-4.145645,4.738936,38.432964,0.07844332,0.84811455,0.43697438,-2.149977,-0.323209,9.711392,-0.078315735,0.019187927,-0.9832916,-0.73195904,-0.025062561,-0.48889923,1.5685558,-0.05367279,-0.37659454,0.066337585,0.05290985,0.6305046,-0.61355084,-0.0838089,-0.45349884,1.6120356,0.19428253,0.19836807,0.0749588,0.14736176,-0.514534,-1.4331042,0.0036239624,-0.49134064,1.6902645,-0.5925369,-0.3692665,-0.118522644,-0.06755829,0.7428093,-1.3555028,-0.6457138,-0.62073517,1.6388677,0.014762878,-0.2471962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94226676,0.51920784,-0.9343696,0.78959835,0.73630804,-0.59855884,0.87508965,-0.92022634,-0.6714947,-0.9840646,-0.8571228,-0.64198536
2025-06-04 17:18:32.774,-3.719977,7.272045,39.671078,0.10583453,0.74899435,0.5341048,-2.755858,-0.29623,10.07187,-0.07892609,0.01247406,-0.9259186,-0.7350108,-0.10181427,-0.48767853,1.5642834,-0.015068054,-0.285038,0.06580353,0.0104904175,0.68543625,-0.62240094,-0.15163422,-0.24231339,1.619131,0.019187927,0.58167267,0.08602142,0.1720047,-0.5889969,-1.4329516,0.054512024,-0.42176056,1.6674526,-0.44002533,-0.53040314,-0.11791229,-0.085487366,0.61219025,-1.3724401,-0.19176483,-0.72571945,1.6377233,-0.016899109,-0.23987198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9444029,0.52426976,-0.93714714,0.81449866,0.73218083,-0.5495585,0.8729599,-0.9200734,-0.6573709,-0.98492354,-0.84891146,-0.6482277
2025-06-04 17:18:32.825,-3.092399,9.3756,41.262756,0.14193802,0.54955584,0.6403939,-2.939325,-0.140007,10.306247,-0.079307556,0.008811951,-0.9808502,-0.7364604,-0.03314972,-0.45471954,1.5610027,-0.021018982,-0.21667862,0.06587982,0.021705627,0.87709045,-0.6294963,-0.041389465,-0.43030548,1.626913,0.08281708,0.8160515,0.09288788,0.12088776,-0.38391876,-1.4331805,-0.030784607,-0.3936844,1.6529567,-0.17932892,-0.23498917,-0.117378235,-0.063591,0.6243973,-1.3825109,-0.12477875,-0.53162384,1.6365789,-0.026664734,-0.26062393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94594824,0.5258387,-0.9427136,0.8382462,0.7341999,-0.5064799,0.86320335,-0.9223371,-0.63826525,-0.9863035,-0.8399156,-0.65648437
2025-06-04 17:18:32.876,-2.370919,10.790219,43.22003,0.08917543,0.2913774,0.75305456,-2.97694,-0.001856,10.030218,-0.079689026,0.018196106,-0.8648796,-0.7373759,-0.040779114,-0.46936798,1.5587139,-0.014305115,-0.25452042,0.066719055,0.031318665,0.8892975,-0.63476056,-0.030326843,-0.15930557,1.6359919,0.17742157,0.61341095,0.096473694,0.028190613,-0.40955353,-1.4332567,-0.02872467,-0.38025665,1.6456325,-0.005760193,-0.37537384,-0.11714935,0.030326843,0.6671257,-1.3860967,-0.03917694,-0.5157547,1.6354345,-0.023841858,-0.32043839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9476153,0.52795196,-0.9470409,0.8562608,0.73698294,-0.4762015,0.85166883,-0.92377704,-0.61451495,-0.98740804,-0.8292769,-0.6592858
2025-06-04 17:18:32.927,-1.658304,11.415703,45.57002,0.046357777,0.013984817,0.86498666,-3.123022,0.057517,10.11382,-0.080070496,0.033836365,-0.8514519,-0.7375285,-0.032691956,-0.4327469,1.5560436,-0.10204315,-0.15198135,0.06702423,-0.020484924,0.94911194,-0.637736,-0.013847351,-0.16540909,1.6465968,0.10219574,0.4779129,0.09792328,-0.02773285,-0.40345,-1.4335619,0.031547546,-0.4754715,1.6446407,-0.010948181,-0.3704872,-0.11707306,0.05794525,0.6720085,-1.3862493,0.045967102,-0.5511551,1.6343664,-0.0018692017,-0.30701065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95005274,0.5293635,-0.9498083,0.868606,0.74165356,-0.47103003,0.8393226,-0.9238602,-0.5895519,-0.9881026,-0.81875205,-0.6537542
2025-06-04 17:18:32.978,-1.060901,11.24453,48.297176,-0.02598535,-0.23769264,0.9960884,-2.916252,0.107629,9.90248,-0.08068085,-0.04634857,-0.91371155,-0.7376048,0.06313324,-0.38391876,1.5544415,0.016670227,-0.18371964,0.06832123,0.029258728,0.79774094,-0.6382701,0.10913849,-0.17395401,1.6529292,0.028266907,0.6683464,0.09845734,0.01964569,-0.42298126,-1.4336382,-0.01789093,-0.4754715,1.6450984,-0.015220642,-0.09338379,-0.11714935,0.05191803,0.67933273,-1.3851049,0.035743713,-0.44495392,1.6339849,-0.011787415,-0.25696182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95255035,0.5295038,-0.9518898,0.87364715,0.74883413,-0.48222366,0.8307322,-0.9227472,-0.56921184,-0.98862976,-0.8127673,-0.64446694
2025-06-04 17:18:33.029,-0.644913,10.388684,51.394527,-0.11082127,-0.44074133,1.1172314,-2.664808,0.119947,9.573942,-0.08136749,0.0422287,-0.8319206,-0.7375285,-0.026817322,-0.39002228,1.5529156,-0.03894806,-0.18371964,0.06946564,0.011329651,0.8245964,-0.637736,-0.0014877319,-0.12390137,1.6549128,0.019950867,0.6964226,0.098228455,0.0046157837,-0.4803543,-1.4335619,-0.029335022,-0.41321564,1.6455562,0.05420685,0.09460449,-0.11714935,-0.017433167,0.6598015,-1.3828161,0.04863739,-0.39124298,1.6340612,0.0049209595,-0.19226456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95389885,0.5304113,-0.9515908,0.8695929,0.7506937,-0.49981734,0.8334094,-0.92123705,-0.56728554,-0.9886039,-0.8119458,-0.6322782
2025-06-04 17:18:33.080,-0.43434,8.884614,55.195183,-0.17386624,-0.58765596,1.2512496,-2.365737,0.077119,9.066835,-0.082206726,-0.08365631,-0.8978424,-0.7374522,-0.05519867,-0.42786407,1.5523815,-0.051841736,-0.23743057,0.07083893,0.0038528442,0.79652023,-0.63758343,-0.07228851,-0.06530762,1.6549891,0.010414124,0.5658035,0.09853363,0.0048446655,-0.49378204,-1.4334856,0.0064468384,-0.45716095,1.6455562,0.001411438,0.11413574,-0.11714935,0.010185242,0.6622429,-1.381748,0.08388519,-0.42786407,1.6342138,0.0037765503,-0.020141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95518583,0.5385208,-0.95011425,0.86064184,0.75105196,-0.52496904,0.84136534,-0.91956687,-0.576301,-0.98844916,-0.81372666,-0.6200172
2025-06-04 17:18:33.131,-0.348725,7.281739,59.01166,-0.13216934,-0.59335685,1.3814808,-2.016195,-0.216413,9.248828,-0.08213043,-0.02368927,-0.76111984,-0.7361552,-0.033988953,-0.35217667,1.5523815,-0.017662048,-0.19470596,0.071525574,0.018119812,0.6976433,-0.63743085,0.014152527,-0.061645508,1.6548365,0.010185242,0.30090714,0.099601746,0.005760193,-0.5206375,-1.4330279,0.008506775,-0.42176056,1.6454036,-0.011940002,0.055541992,-0.11722565,0.042686462,0.65247726,-1.3810613,-0.038261414,-0.45349884,1.6343664,-0.032844543,0.09460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9554428,0.54521203,-0.9475521,0.8466995,0.7475388,-0.54567295,0.8540781,-0.91877407,-0.5992784,-0.98787165,-0.81914604,-0.60955065
2025-06-04 17:18:33.182,-0.119757,5.743218,63.19066,-0.025035055,-0.53639984,1.5145146,-1.742747,-0.329535,9.138822,-0.08243561,0.02193451,-0.8270378,-0.7340953,-0.0038528442,-0.39246368,1.5523815,0.03803253,-0.2081337,0.07190704,0.06755829,0.7098503,-0.63758343,0.09662628,-0.12145996,1.6543788,0.030174255,0.03967285,0.100364685,0.021705627,-0.5889969,-1.4322649,0.020713806,-0.48401642,1.6450984,0.009422302,-0.2081337,-0.117378235,-0.014839172,0.71717453,-1.3812139,0.05153656,-0.49622345,1.6352056,-0.0059890747,0.16174698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95592743,0.55542123,-0.9431432,0.82543766,0.7386643,-0.56457216,0.8701383,-0.9183749,-0.6305131,-0.9867765,-0.8252159,-0.59989095
2025-06-04 17:18:33.233,0.330876,4.470427,67.71398,0.06824232,-0.3999858,1.6305295,-1.589473,-0.302418,9.00925,-0.08266449,-0.010795593,-0.7843132,-0.7308909,0.09929657,-0.3289833,1.5523815,0.043144226,-0.15198135,0.07129669,-0.051765442,0.7037468,-0.63857526,0.0049972534,-0.1715126,1.6530818,-0.014305115,0.03112793,0.10227203,-0.0075912476,-0.5633621,-1.4321123,0.01247406,-0.436409,1.6437252,-0.036354065,-0.3997879,-0.11730194,-0.0010299683,0.64515305,-1.3818243,-0.008125305,-0.5548172,1.6361212,0.014076233,0.2081337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9555864,0.5674072,-0.9371013,0.79862356,0.72385204,-0.5819614,0.8846043,-0.91810197,-0.6639526,-0.98503023,-0.8316509,-0.5904946
2025-06-04 17:18:33.284,1.009169,3.508599,73.033905,0.13807192,-0.22420228,1.737306,-1.534494,-0.322012,9.132229,-0.082969666,0.0038528442,-0.8270378,-0.7273051,0.11188507,-0.39002228,1.5523815,0.0014877319,-0.07507324,0.07053375,-0.049552917,0.69031906,-0.64124554,-0.023231506,-0.23743057,1.6510981,-0.04535675,-0.04699707,0.10379791,0.04131317,-0.5548172,-1.432036,-0.0018692017,-0.45960236,1.6396053,-0.06855011,-0.45349884,-0.117378235,0.057106018,0.7135124,-1.3828161,-0.06717682,-0.6256218,1.6374944,-0.02117157,0.22888565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9550274,0.583187,-0.9309129,0.7684338,0.7048597,-0.5886142,0.89787203,-0.91858786,-0.69603884,-0.98310786,-0.8369801,-0.58521134
2025-06-04 17:18:33.335,1.730169,3.095156,78.136765,0.17473961,-0.05327694,1.8214405,-1.576567,-0.225056,9.257402,-0.08304596,0.05672455,-0.8282585,-0.7221171,0.08693695,-0.35828018,1.5525341,0.0146865845,0.005493164,0.06877899,0.015983582,0.73060226,-0.6458232,-0.0308609,-0.21667862,1.6496485,0.030555725,-0.13611221,0.10494232,-0.056419373,-0.53894806,-1.4318072,0.028190613,-0.41321564,1.6344173,-0.091056824,-0.5609207,-0.11707306,0.04940033,0.6292839,-1.3841894,-0.0017166138,-0.71961594,1.638944,0.030097961,0.23010635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95507544,0.5966016,-0.9243182,0.73410976,0.6790011,-0.58245116,0.91098917,-0.92027193,-0.7279109,-0.9806639,-0.8397699,-0.5859707
2025-06-04 17:18:33.386,2.434994,3.072318,83.448395,0.12944292,0.092693664,1.8742534,-1.702672,-0.147388,8.995411,-0.083351135,0.024681091,-0.79529953,-0.7161662,0.017738342,-0.3961258,1.5526867,-0.017967224,0.049438477,0.065956116,0.028953552,0.7098503,-0.65368146,-0.1077652,-0.35705948,1.6495723,-0.0005722046,-0.16540909,0.10608673,0.025367737,-0.5120926,-1.4318072,-0.012168884,-0.4742508,1.627856,-0.11966705,-0.49622345,-0.117378235,-0.02040863,0.7122917,-1.385639,-0.037117004,-0.7147331,1.6400121,-0.0024032593,0.19226456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9547471,0.6188936,-0.9190453,0.71023893,0.6488583,-0.56449956,0.9172162,-0.9219449,-0.7488657,-0.9789144,-0.83982354,-0.59415823
2025-06-04 17:18:33.437,3.054375,3.345764,88.92753,0.1040722,0.18435596,1.9191234,-1.789518,-0.136825,9.278841,-0.083351135,0.02117157,-0.79896164,-0.7086131,0.13820648,-0.44861603,1.5528393,0.010261536,0.10192871,0.06328583,-0.040473938,0.61585236,-0.66260785,-0.18177032,-0.34973526,1.65003,0.045204163,-0.014038086,0.10662079,0.02696991,-0.56702423,-1.4319597,0.0016403198,-0.48889923,1.6209133,-0.08358002,-0.3668251,-0.11722565,0.016288757,0.7476921,-1.3867071,-0.006752014,-0.61219025,1.6399359,0.07106781,0.16296768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95335406,0.63938046,-0.9148231,0.6959812,0.6163655,-0.5443751,0.9197178,-0.92470825,-0.76737624,-0.9774688,-0.839145,-0.60615283
2025-06-04 17:18:33.488,3.61381,3.830909,95.085464,0.057945173,0.26654008,1.9539165,-1.924834,-0.219283,9.170618,-0.08358002,-0.024147034,-0.7782097,-0.70022076,0.07732391,-0.3668251,1.5529919,-0.057640076,0.10192871,0.061531067,0.0061416626,0.632946,-0.67405194,-0.1656723,-0.34851456,1.6517085,0.040550232,0.10437012,0.10746002,0.036201477,-0.5255203,-1.4324175,0.021781921,-0.5597,1.6147335,-0.13782501,-0.42420197,-0.11714935,0.001335144,0.7830925,-1.3873937,-0.0020980835,-0.7159538,1.6394781,-0.005302429,0.03479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9530739,0.6642464,-0.9138563,0.6974284,0.5839217,-0.51351386,0.91912013,-0.9287274,-0.7770833,-0.97725815,-0.8336513,-0.6189698
2025-06-04 17:18:33.539,4.03716,4.351739,100.777176,-0.01886652,0.27789465,1.9747715,-1.9863,-0.072398,9.005347,-0.083732605,0.04283905,-0.76722336,-0.69137067,0.05252838,-0.17761612,1.5532207,0.016899109,0.119018555,0.06046295,-0.05054474,0.5951004,-0.68793744,-0.34488678,-0.46814728,1.6543025,0.053596497,0.31555557,0.107688904,0.05153656,-0.49866486,-1.4334093,0.027885437,-0.5487137,1.6093929,-0.0850296,-0.26916885,-0.11707306,-0.011787415,0.6683464,-1.3872411,-0.025215149,-0.5841141,1.6380285,-0.022773743,0.055541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95084614,0.68545175,-0.9132627,0.71396667,0.5491314,-0.47753695,0.91391045,-0.93225724,-0.7837046,-0.9775244,-0.82829213,-0.6313977
2025-06-04 17:18:33.590,4.362221,4.831691,106.514984,-0.018191723,0.2675288,1.9852645,-2.11811,-0.298276,9.606367,-0.08342743,-0.0050735474,-0.776989,-0.68160504,0.14209747,-0.26428604,1.5534496,0.03627777,0.12756729,0.060386658,0.06389618,0.6231766,-0.70273846,-0.33985138,-0.49622345,1.6560572,0.033302307,0.7452507,0.1077652,0.002784729,-0.48523712,-1.4342486,-0.07396698,-0.5853348,1.6049678,-0.121040344,-0.31189346,-0.11676788,-0.034828186,0.711071,-1.3863256,0.041542053,-0.514534,1.6361212,-0.035743713,0.036010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95051503,0.70498705,-0.91603833,0.73651916,0.51767707,-0.42784074,0.90681136,-0.9372372,-0.7885548,-0.9786646,-0.820665,-0.64865077
2025-06-04 17:18:33.641,4.689156,5.214998,112.283806,-0.07006519,0.25289515,1.9943287,-1.902549,-0.121967,9.011054,-0.083732605,-0.06946564,-0.7733269,-0.67260236,0.2148056,-0.2484169,1.5534496,0.021705627,0.07019043,0.06061554,0.0146102905,0.73182297,-0.7183024,-0.2528,-0.22278214,1.6606349,0.15110016,0.84412766,0.10761261,0.05054474,-0.53772736,-1.4355456,-0.05596161,-0.5841141,1.6011531,-0.047340393,-0.26184464,-0.11676788,0.0522995,0.6598015,-1.3849523,0.02696991,-0.41565704,1.6343664,-0.0062179565,-0.1702919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9491413,0.725585,-0.9194804,0.76979744,0.49114344,-0.37625575,0.8927926,-0.94169855,-0.78997904,-0.9805685,-0.8122055,-0.6670164
2025-06-04 17:18:33.692,4.891323,5.525984,118.04329,-0.119853504,0.23606707,1.9799423,-1.941537,-0.095554,9.340557,-0.08350372,0.05519867,-0.7415886,-0.66276044,0.13729095,-0.2825966,1.553297,0.0046920776,0.103149414,0.061302185,-0.05054474,0.789196,-0.7337901,-0.2765274,-0.42176056,1.670019,0.19252777,0.7037468,0.10746002,0.03993988,-0.5535965,-1.4367663,0.0060653687,-0.58167267,1.5981014,-0.09181976,-0.15686417,-0.11676788,-0.017585754,0.69153976,-1.3827398,-0.017662048,-0.39246368,1.6330694,-0.042686462,-0.35339737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9473121,0.7428714,-0.9227701,0.8045697,0.46679944,-0.32508397,0.8727547,-0.9459609,-0.78918505,-0.98251677,-0.8014991,-0.6839763
2025-06-04 17:18:33.744,4.911723,5.781739,123.75242,-0.20197171,0.22663495,1.9620378,-1.737245,-0.283713,8.877063,-0.08350372,0.11241913,-0.7782097,-0.6542155,0.045433044,-0.19104385,1.553297,-0.007133484,0.10437012,0.063056946,-0.004081726,0.87831116,-0.74584454,-0.22480011,-0.61096954,1.6820735,0.26561737,0.5914383,0.106925964,0.0020217896,-0.5987625,-1.4390551,-0.04962921,-0.5499344,1.5964992,0.005378723,-0.19592667,-0.11631012,0.0048446655,0.64149094,-1.3800695,0.117378235,-0.3253212,1.6308569,-0.03894806,-0.3692665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94714755,0.75899565,-0.9270705,0.8315032,0.44882277,-0.27402154,0.8499164,-0.9499416,-0.7860549,-0.98439217,-0.78837895,-0.69893456
2025-06-04 17:18:33.795,4.818071,6.010793,129.9474,-0.23189266,0.18481386,1.9318318,-1.75519,-0.142781,8.801552,-0.083732605,-0.016899109,-0.6732292,-0.6452128,0.17284393,-0.31555557,1.5529919,-0.026893616,0.044555664,0.06526947,0.07259369,0.7074089,-0.7566783,-0.12851715,-0.35339737,1.6941279,0.195961,0.5181961,0.10631561,0.051078796,-0.6939812,-1.4407336,-0.018348694,-0.50110626,1.5958889,0.07488251,-0.14099503,-0.116233826,-0.022010803,0.60852814,-1.3762548,-0.0046920776,-0.34851456,1.6282629,-0.08892059,-0.38391876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94702697,0.77805614,-0.9313309,0.8568956,0.4317227,-0.23473255,0.8136278,-0.9535904,-0.7810965,-0.98626566,-0.77412444,-0.713998
2025-06-04 17:18:33.846,4.666561,6.123206,135.45654,-0.21479262,0.15002234,1.8820333,-1.892229,-0.445776,9.486702,-0.08350372,0.0008773804,-0.75989914,-0.63613385,0.25447845,-0.27893448,1.5526867,-0.024909973,-0.018920898,0.067481995,0.13858795,0.822155,-0.7669017,-0.3548813,-0.21667862,1.7064875,0.14461517,0.6964226,0.10509491,-0.031013489,-0.7818718,-1.4421068,-0.0812912,-0.60852814,1.5955837,-0.030555725,-0.13611221,-0.116233826,-0.032844543,0.6243973,-1.3709905,0.13233185,-0.40345,1.6253637,-0.036506653,-0.38025665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94725835,0.78964406,-0.9338531,0.8707417,0.4045442,-0.20361544,0.77666897,-0.956885,-0.7788552,-0.98702484,-0.7614762,-0.7270799
2025-06-04 17:18:33.897,4.522239,6.119172,140.78856,-0.22198106,0.09533837,1.8164852,-1.687638,-0.398544,9.016913,-0.08342743,0.014915466,-0.7086296,-0.62842816,0.03025055,-0.2874794,1.5526867,0.012321472,-0.044555664,0.06931305,0.059013367,0.71717453,-0.77865094,-0.15750885,-0.28015518,1.7161006,0.20061493,0.7757683,0.103263855,-0.03856659,-0.80384445,-1.4434801,-0.0025558472,-0.6598015,1.5954311,-0.052833557,-0.15442276,-0.116004944,0.05214691,0.6353874,-1.3654974,0.10608673,-0.37414932,1.6223882,-0.020256042,-0.4412918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9463917,0.80053115,-0.93668556,0.8840617,0.38563707,-0.16654083,0.7344426,-0.95965487,-0.77662027,-0.9880111,-0.7492193,-0.7404876
2025-06-04 17:18:33.948,4.437145,6.041482,145.93105,-0.14871798,0.069019444,1.7503458,-1.781624,-0.466642,9.834952,-0.08327484,-0.0033950806,-0.711071,-0.62209576,0.08167267,-0.21545792,1.5526104,-0.01285553,-0.051879883,0.07091522,0.017051697,0.84901047,-0.7890269,-0.15514374,-0.49011993,1.7257136,0.2123642,0.5499344,0.10097504,-0.046043396,-0.9271393,-1.4443194,-0.07900238,-0.68665695,1.5954311,0.025215149,-0.10192871,-0.116539,0.008201599,0.64027023,-1.3592412,0.066185,-0.4779129,1.6191076,-0.04840851,-0.3936844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9457045,0.81044984,-0.93906736,0.8932717,0.35923687,-0.13616763,0.6830607,-0.96222246,-0.7739955,-0.9885884,-0.7377298,-0.7529626
2025-06-04 17:18:33.999,4.448093,5.933467,151.35065,-0.14471109,0.10842011,1.6686019,-1.297659,-0.40175,9.219897,-0.08342743,-0.013084412,-0.72327805,-0.61721295,0.12760162,-0.044555664,1.5523052,-0.051841736,-0.09460449,0.07282257,0.0022506714,0.8929596,-0.8002421,-0.15285492,-0.3656044,1.7368525,0.08518219,0.5059891,0.09807587,-0.047035217,-0.9039459,-1.4454638,-0.05947113,-0.69153976,1.5953548,-0.004234314,-0.11291504,-0.116539,-0.032844543,0.61219025,-1.3534429,0.14514923,-0.4718094,1.6156744,-0.009117126,-0.44983673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9452493,0.8189773,-0.94089615,0.8996619,0.33585688,-0.122878134,0.6200536,-0.9645681,-0.7717555,-0.9888775,-0.72644126,-0.76415485
2025-06-04 17:18:34.050,4.479179,6.001792,156.07225,-0.10514128,0.16824466,1.6037729,-1.206365,-0.395714,9.266418,-0.083351135,-0.0118637085,-0.6378288,-0.6126353,0.0497818,-0.10803223,1.5523052,-0.026893616,-0.099487305,0.07350922,-0.002632141,0.79896164,-0.8118388,-0.25493622,-0.27771378,1.7434901,0.077171326,0.7428093,0.09426117,-0.1051712,-1.051651,-1.4458452,-0.01941681,-0.711071,1.5954311,-0.014457703,-0.00061035156,-0.116615295,0.030784607,0.5853348,-1.3465765,0.14728546,-0.53894806,1.6122411,-0.015296936,-0.41077423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94393134,0.82479155,-0.9426733,0.9020791,0.30761296,-0.11114626,0.5545498,-0.9670328,-0.77194357,-0.98888665,-0.71840847,-0.77625823
