timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint1_temp,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint2_temp,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fl_joint3_temp,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint1_temp,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint2_temp,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,fr_joint3_temp,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint1_temp,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint2_temp,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hl_joint3_temp,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint1_temp,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint2_temp,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,hr_joint3_temp,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11,action_12
2025-06-03 17:57:00.552,-14.469065,76.976814,32.52348,-0.13675092,0.5311822,-0.056739345,-9.333318,-0.662834,2.015766,0.083351135,-0.08388519,1.018692,-0.76157147,0.48023224,8.010986,1.5150936,-0.2476883,1.9623108,0.07892609,-0.05580902,1.4044418,-0.7208201,0.8236313,6.0517273,1.5637945,-0.21694183,-0.023803711,0.05092621,0.7501602,-0.91371155,-1.4699607,0.019264221,-0.44495392,1.6123683,-0.61878204,-0.64515305,-0.09296417,0.028648376,-0.119018555,-1.4710985,-0.028114319,-0.2532997,1.5480016,-0.035972595,-0.46814728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:00.603,-18.030634,78.48668,29.192003,-0.079175115,0.48487654,-0.060276464,-9.99901,-0.803096,1.47299,0.08213043,-0.044898987,0.9796295,-0.7322746,0.50899506,6.9892426,1.5038784,-0.27050018,2.1942482,0.07534027,-0.024528503,1.3421822,-0.6872508,0.7462692,5.0348663,1.5490698,-0.28095245,0.65003586,0.08274078,0.6406784,-1.0113678,-1.470571,0.016212463,-0.45227814,1.5850551,-0.2704239,-0.98695374,-0.097846985,-0.026512146,-0.10681152,-1.4721667,-0.08945465,-0.13977432,1.5476965,-0.017204285,-0.50110626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:00.654,-21.148605,79.56585,26.049873,0.030433236,0.36114603,-0.04294405,-9.76849,-0.922758,1.736823,0.08388519,0.035209656,0.5609207,-0.7080131,0.68042755,6.249485,1.4945705,-0.12737274,2.4896622,0.076179504,0.056877136,0.9820709,-0.66268414,0.4330063,4.469673,1.5386938,-0.20816803,0.6707878,0.09830475,0.084114075,-0.6036453,-1.470571,0.014381409,-0.5059891,1.5712459,-0.27080536,-0.68909836,-0.099983215,-0.048179626,0.037231445,-1.4726244,0.06855011,-0.27038956,1.5475439,-0.039405823,-0.49622345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:00.704,-23.736847,80.43969,23.172148,0.107934736,0.3256144,-0.0345475,-9.644576,-0.729201,1.502874,0.0888443,0.05504608,0.29846573,-0.68764263,0.25669098,5.5475693,1.4854915,-0.101737976,2.769207,0.07953644,0.15171051,0.7354851,-0.64254254,0.3495407,4.351261,1.532514,-0.13561249,0.5853348,0.1052475,0.116233826,-0.30945206,-1.4714103,-0.091667175,-0.35583878,1.5603359,-0.14644623,-0.4400711,-0.10227203,-0.013542175,0.044555664,-1.4725481,0.056648254,-0.30945206,1.547315,-0.02872467,-0.5206375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:00.755,-26.292461,81.218094,20.314253,0.07598388,0.29717222,-0.01987656,-9.68473,-0.695185,1.26555,0.093193054,0.02620697,0.16540909,-0.6693321,0.16788483,5.1081085,1.4779384,-0.1266098,3.040207,0.082969666,0.0333786,0.68787766,-0.6241557,0.4707718,3.076828,1.5269445,-0.10799408,1.0162506,0.10837555,0.026741028,-0.26184464,-1.4724021,-0.065193176,-0.30701065,1.5548427,-0.063056946,-0.63904953,-0.10341644,0.05832672,0.018920898,-1.4723192,0.039863586,-0.35217667,1.5473913,0.0059127808,-0.48523712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:00.807,-28.960892,81.89676,17.435684,0.053317226,0.25630862,-0.019108282,-9.7109,-0.677571,1.079548,0.095939636,-0.0104904175,0.19104385,-0.6538444,0.29575348,4.823681,1.472903,-0.06313324,2.977951,0.08563995,-0.022163391,0.5499344,-0.6088206,0.303154,2.793621,1.5211462,-0.10051727,1.0870514,0.10959625,0.068473816,-0.23132706,-1.4733176,-0.038337708,-0.26306534,1.5509517,-0.022239685,-0.5877762,-0.104026794,0.07602692,-0.017700195,-1.4721667,0.035743713,-0.18860245,1.5473913,-0.035438538,-0.5096512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:00.858,-31.78934,82.51398,14.407728,0.050438564,0.20537524,-0.0078732325,-9.688334,-0.706938,0.953955,0.09868622,0.069618225,0.07385254,-0.6401878,0.23509979,4.2914467,1.4694698,-0.06320953,3.1342049,0.088386536,-0.024604797,0.53772736,-0.59600323,0.12928009,2.5238419,1.5162634,-0.07144928,1.2201118,0.10967255,0.033454895,-0.18249893,-1.4743094,-0.036735535,-0.19958878,1.5489681,0.004386902,-0.5999832,-0.10410309,0.016059875,-0.004272461,-1.4728533,0.05153656,-0.25574112,1.5472387,-0.012397766,-0.48523712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:00.908,-34.05603,82.92672,12.018003,0.03757687,0.14256838,-0.007940829,-9.771491,-0.669832,0.794414,0.100746155,0.064964294,-0.036010742,-0.6314903,0.23616791,4.4635696,1.4674098,-0.029182434,3.1842537,0.090065,-0.015525818,0.68421555,-0.58707684,0.15018463,2.50309,1.5132116,-0.018959045,1.2396431,0.109825134,-0.006752014,-0.18494034,-1.4749961,0.004386902,-0.23010635,1.5482051,-0.025138855,-0.60608673,-0.104026794,0.06931305,-0.00061035156,-1.4728533,-0.044670105,-0.29358292,1.547315,0.0118637085,-0.48889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:00.960,-35.594997,83.19228,10.374387,0.02398599,0.08332519,-0.0027261868,-9.724062,-0.638904,0.807938,0.10280609,-0.012397766,-0.0579834,-0.62561566,0.071144104,4.352482,1.4662654,-0.029792786,3.0548553,0.09151459,-0.0033950806,0.5157547,-0.5813548,0.07320404,2.5116348,1.5113806,0.01537323,1.2726021,0.10959625,-0.012016296,-0.18494034,-1.4755301,0.011100769,-0.19592667,1.5475185,-0.0059890747,-0.58167267,-0.10417938,-0.13065338,-0.026245117,-1.4727007,0.04322052,-0.26062393,1.5472387,0.0063705444,-0.48889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.011,-36.47419,83.31892,9.431433,0.01926236,0.028016968,-0.0017848086,-9.770405,-0.699415,0.836395,0.103263855,-0.059318542,0.010375977,-0.62302166,0.05619049,4.560005,1.4658077,0.004005432,3.0658417,0.092659,0.09433746,0.42664337,-0.5786082,-0.057258606,2.658123,1.510465,-0.025291443,1.1651802,0.10974884,0.0034713745,-0.17395401,-1.4759116,-0.091285706,-0.17883682,1.547137,-0.0065994263,-0.5963211,-0.10417938,-0.026893616,0.01159668,-1.4723192,0.051078796,-0.33508682,1.547315,0.0090408325,-0.49134064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.061,-36.585377,83.34076,9.303695,0.0017725913,-0.006682185,-0.0022836935,-9.747363,-0.658666,0.833957,0.10372162,-0.025367737,0.017700195,-0.62309796,-0.013313293,4.629589,1.4658077,0.029029846,3.0621796,0.09311676,0.08136749,0.4803543,-0.5785319,-0.013618469,2.748455,1.5103887,-0.010032654,1.1969185,0.10997772,0.010795593,-0.206913,-1.4760642,-0.033226013,-0.2471962,1.5467556,-0.007820129,-0.5902176,-0.104408264,-0.008964539,-0.009155273,-1.4726244,-0.0065231323,-0.27405167,1.547315,-0.0023269653,-0.4791336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.112,-36.283497,83.30272,9.600802,0.004458007,-0.020275228,0.0025091725,-9.782353,-0.69599,0.987324,0.10387421,0.034446716,-0.03967285,-0.6238609,-0.054893494,4.6942863,1.4657314,0.03452301,3.0426483,0.09334564,-0.023155212,0.4730301,-0.57952374,-0.038642883,2.9217987,1.5103124,-0.031013489,1.1834908,0.110206604,0.032081604,-0.18616104,-1.4759116,0.04383087,-0.252079,1.5466793,-0.0132369995,-0.5645828,-0.10433197,0.0059890747,0.049438477,-1.4723955,0.019874573,-0.2825966,1.5471624,-0.006904602,-0.514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.164,-35.967163,83.26815,9.908959,0.0022456802,-0.0007862359,0.0017203884,-9.733519,-0.654561,1.007244,0.10379791,0.04383087,-0.033569336,-0.6241661,0.005531311,4.679638,1.4657314,0.019950867,3.0658417,0.093421936,-0.013084412,0.46692657,-0.5797526,0.051841736,2.6898613,1.5103124,-0.028572083,1.1297798,0.110206604,0.00957489,-0.19592667,-1.4759116,0.018730164,-0.2496376,1.5464504,0.042304993,-0.5645828,-0.104637146,0.0060653687,0.042114258,-1.4723955,-0.015144348,-0.27161026,1.5470861,-0.019340515,-0.49134064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.214,-35.964855,83.28279,9.908867,0.0015758228,0.011551112,-0.001737388,-9.733802,-0.648686,0.967753,0.10379791,-0.07839203,0.020141602,-0.6238609,0.0104904175,4.605171,1.4658077,-0.028114319,3.0572968,0.09349823,0.03162384,0.4766922,-0.57937115,0.022315979,2.7753105,1.5103887,-0.027122498,1.1468697,0.11035919,0.019264221,-0.19958878,-1.4759879,-0.003929138,-0.21667862,1.5462215,-0.00667572,-0.5548172,-0.10471344,-0.0090408325,-0.016479492,-1.4723955,0.044059753,-0.3289833,1.5472387,0.011482239,-0.48401642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.265,-36.00652,83.30154,9.864853,0.00021055652,0.005554842,-0.00022617722,-9.764005,-0.659601,0.929742,0.104026794,0.044670105,-0.07019043,-0.6237083,-0.0023269653,4.569771,1.4657314,0.031318665,3.0621796,0.09349823,0.0015640259,0.5096512,-0.57921857,-0.048484802,2.7191582,1.5103887,0.0062942505,1.190815,0.110435486,0.024375916,-0.19470596,-1.4760642,-0.0008773804,-0.2459755,1.5462215,0.0059127808,-0.5462723,-0.10456085,-0.015144348,0.042114258,-1.4726244,0.016822815,-0.31067276,1.5471624,0.014381409,-0.48279572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.317,-35.992584,83.29828,9.881766,0.0032084212,-0.0055848616,0.0033253932,-9.741103,-0.677461,0.934317,0.1039505,-0.08365631,0.03845215,-0.6240135,0.014076233,4.6808586,1.4657314,0.002708435,3.0536346,0.093421936,-0.006828308,0.46814728,-0.57944745,0.16178131,2.8570976,1.5102361,0.0062179565,1.1602974,0.110588074,-0.036201477,-0.18738174,-1.4761405,-0.016365051,-0.18982315,1.5460689,0.020484924,-0.547493,-0.10456085,0.014839172,0.03845215,-1.4725481,0.013771057,-0.2862587,1.5471624,-0.040168762,-0.52796173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.368,-35.81186,83.29078,10.058889,0.003447671,0.0012948423,0.0013765935,-9.751979,-0.650044,0.989633,0.1039505,-0.054359436,0.037231445,-0.6240135,-0.034065247,4.650341,1.4658077,0.0021743774,3.0499725,0.093421936,0.027503967,0.49744415,-0.57952374,-0.0064468384,2.6776543,1.5103887,-0.009346008,1.1920357,0.11035919,-0.033226013,-0.20447159,-1.4759879,0.047798157,-0.26306534,1.5457637,0.00705719,-0.5487137,-0.104789734,0.052223206,0.006713867,-1.4728533,0.038337708,-0.31433487,1.547315,-0.017356873,-0.5194168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.419,-35.812393,83.30038,10.058371,-0.0022988953,0.008518184,-0.0027369554,-9.778935,-0.657063,0.95262,0.104026794,-0.041770935,0.00793457,-0.6239372,0.0258255,4.629589,1.4656551,0.005302429,3.068283,0.093421936,0.001335144,0.4400711,-0.57937115,0.08106232,2.6202774,1.5103887,-0.020713806,1.1871529,0.11051178,-0.018730164,-0.21423721,-1.4759879,0.038108826,-0.22522354,1.5455348,0.012702942,-0.53162384,-0.10471344,-0.0030899048,0.006713867,-1.4723955,0.03376007,-0.30090714,1.547315,0.021476746,-0.5133133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.469,-35.86427,83.30631,10.009248,0.0015942361,0.0012724323,0.00025396285,-9.749656,-0.654933,0.906485,0.10372162,-0.045814514,-0.079956055,-0.6239372,-0.002632141,4.7064934,1.4657314,0.021629333,3.0365448,0.093421936,0.0075912476,0.4730301,-0.57921857,0.041618347,2.6239395,1.5103887,-0.024986267,1.1651802,0.110588074,0.032157898,-0.21667862,-1.4760642,-0.02368927,-0.23865128,1.5456111,0.0017929077,-0.5535965,-0.104789734,0.021324158,0.07873535,-1.472243,0.055274963,-0.29846573,1.5471624,0.016059875,-0.49378204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.520,-35.773724,83.29655,10.098874,0.0015113155,-0.0036479998,0.0017634806,-9.747335,-0.695859,1.020702,0.10410309,0.10417938,-0.037231445,-0.6240898,0.024375916,4.6735344,1.4658077,-0.014228821,3.08049,0.093421936,-0.0017166138,0.49011993,-0.57967633,-0.027046204,2.8546562,1.510465,-0.024681091,1.145649,0.11074066,-0.08457184,-0.21912003,-1.4758353,0.075798035,-0.23254776,1.5454586,0.00049591064,-0.5548172,-0.10471344,-0.028648376,0.037231445,-1.472243,0.04497528,-0.32043839,1.5471624,-0.031929016,-0.48523712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.572,-35.70745,83.29026,10.166856,-0.0024305978,0.0021893934,-0.00025658085,-9.756463,-0.678406,0.976781,0.10417938,0.08747101,-0.055541992,-0.6240135,-0.011024475,4.6857414,1.4658077,-0.036125183,3.0719452,0.09349823,-0.005683899,0.50232697,-0.57952374,0.0020980835,2.8204765,1.5103887,-0.017051697,1.1944771,0.110588074,-0.040855408,-0.20569229,-1.4762168,0.041007996,-0.22766495,1.5455348,0.002632141,-0.5133133,-0.10456085,0.03643036,0.020141602,-1.4723955,-0.01285553,-0.35217667,1.5471624,-0.030632019,-0.5072098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.622,-35.724262,83.29675,10.152636,0.002086733,0.0038267216,-0.0029630978,-9.768604,-0.660006,0.943179,0.10387421,-0.113334656,0.036010742,-0.6240898,-0.0687027,4.7064934,1.4657314,0.022163391,3.0463104,0.093574524,0.016288757,0.4791336,-0.57937115,-0.060386658,2.7862968,1.5103887,0.025138855,1.157856,0.110588074,0.008125305,-0.20447159,-1.4758353,0.07770538,-0.2471962,1.5454586,-0.0052261353,-0.5462723,-0.104789734,-0.039100647,0.004272461,-1.4721667,0.042762756,-0.31067276,1.5472387,-0.030479431,-0.5072098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.673,-35.73802,83.290955,10.141797,-0.0008639554,-0.003396917,0.00028153905,-9.724177,-0.692282,0.927757,0.1039505,0.007286072,0.006713867,-0.6239372,-0.048866272,4.650341,1.4658077,0.027198792,3.0243378,0.09334564,-0.010414124,0.48767853,-0.57921857,0.059318542,2.810711,1.5103887,0.019798279,1.1310005,0.11074066,0.045433044,-0.2105751,-1.475759,-0.044822693,-0.2496376,1.5453823,0.017662048,-0.53406525,-0.104789734,-0.008354187,-0.029907227,-1.4723955,0.0283432,-0.31555557,1.5470861,-0.011405945,-0.5072098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.724,-35.71258,83.28315,10.168049,0.0026469664,0.002479851,0.002820103,-9.713775,-0.670411,0.955026,0.10379791,-0.1002121,-0.060424805,-0.6239372,0.03856659,4.765087,1.4658077,0.030479431,3.085373,0.09349823,0.002784729,0.46448517,-0.57944745,-0.06687164,2.7496758,1.5103887,0.0037002563,1.1749458,0.11089325,0.062446594,-0.21789932,-1.4759879,0.001335144,-0.2532997,1.5451534,-0.014839172,-0.53406525,-0.10456085,0.040855408,0.02746582,-1.4720141,0.081596375,-0.3241005,1.5471624,0.0020980835,-0.4730301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.775,-35.68055,83.28522,10.199792,-0.0012770923,0.000310337,-0.0029103016,-9.759835,-0.669876,0.962584,0.10387421,-0.013999939,0.056762695,-0.6238609,0.020561218,4.712597,1.4658077,-0.008430481,3.0426483,0.09334564,-0.0008773804,0.46936798,-0.57952374,0.07663727,2.8070488,1.510465,0.033454895,1.1322212,0.110588074,0.00049591064,-0.2532997,-1.475759,0.06061554,-0.22522354,1.5452297,-0.014839172,-0.5194168,-0.10471344,0.0052261353,-0.015258789,-1.4725481,0.020637512,-0.31433487,1.5471624,0.0062942505,-0.4742508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.826,-35.6711,83.28911,10.213399,-0.000992656,0.0012369497,0.0024642479,-9.764183,-0.652264,0.965714,0.1039505,0.016593933,-0.033569336,-0.6237083,-0.020484924,4.5868607,1.4658077,0.030174255,3.076828,0.093421936,-0.0146865845,0.4718094,-0.57929486,0.024375916,2.7862968,1.5102361,0.006904602,1.1664009,0.11096954,0.016670227,-0.21423721,-1.4758353,0.07953644,-0.26428604,1.545306,0.028038025,-0.5108719,-0.104789734,-0.032157898,0.08605957,-1.4723192,0.029029846,-0.30090714,1.5471624,0.0007247925,-0.5072098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.878,-35.61407,83.28751,10.26891,0.0020271474,0.00093396055,0.0018686192,-9.731795,-0.649669,0.933004,0.10379791,0.038261414,0.03479004,-0.6239372,0.019950867,4.638134,1.4657314,-0.01209259,3.08049,0.093574524,0.020103455,0.46570587,-0.57944745,-0.06702423,2.6691093,1.5103887,0.042533875,1.1615181,0.110816956,0.03528595,-0.19958878,-1.4759116,-0.03742218,-0.2459755,1.5451534,0.012779236,-0.54016876,-0.104637146,-0.021781921,0.021362305,-1.4726244,0.088005066,-0.31555557,1.5472387,0.0157547,-0.5218582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.928,-35.602077,83.28351,10.279265,0.0010650522,0.003248302,0.0006063797,-9.745543,-0.667364,0.993597,0.10417938,0.055503845,-0.05065918,-0.6238609,0.005607605,4.6076126,1.465884,0.002784729,3.056076,0.09349823,0.011558533,0.4730301,-0.57952374,0.044059753,2.67033,1.5102361,-0.005531311,1.1956978,0.11096954,0.008888245,-0.22888565,-1.4761405,0.019187927,-0.22278214,1.5451534,0.034599304,-0.49744415,-0.104637146,0.0020217896,0.014038086,-1.472243,0.03818512,-0.27893448,1.5471624,-0.025520325,-0.50110626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:01.979,-35.62916,83.28186,10.251802,-0.0015003199,-4.204498e-05,-0.0019330045,-9.799531,-0.680625,0.972446,0.10417938,0.15033722,-0.0030517578,-0.6237846,-0.014533997,4.6698723,1.4657314,-0.01499176,3.0487518,0.09334564,-0.01651764,0.49378204,-0.57944745,0.029411316,2.6166153,1.5103887,-0.022010803,1.1956978,0.11104584,0.09586334,-0.26184464,-1.4760642,0.011024475,-0.21789932,1.5450771,0.0050735474,-0.5194168,-0.10471344,0.030021667,0.056762695,-1.4721667,-0.026512146,-0.3253212,1.5471624,0.014305115,-0.49744415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:02.030,-35.59418,83.278015,10.289686,-0.00089432416,-1.5707963e-07,-0.0013026788,-9.747836,-0.665425,0.952191,0.10387421,0.045814514,0.072631836,-0.6240898,-0.04535675,4.633251,1.4658077,-0.00019073486,3.0719452,0.093421936,0.030097961,0.48401642,-0.57921857,0.031929016,2.736248,1.5103887,0.00957489,1.1590767,0.11089325,-0.0074386597,-0.2105751,-1.4760642,0.0409317,-0.22522354,1.5452297,0.024375916,-0.5169754,-0.10471344,-0.013771057,-0.010375977,-1.4724718,0.0799942,-0.30212784,1.5470861,-0.013618469,-0.48889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:02.081,-35.580875,83.27549,10.302696,0.0023939284,0.0019799538,-0.0008688772,-9.759327,-0.678993,0.950513,0.10379791,-0.0024795532,0.04333496,-0.6239372,-0.03124237,4.63081,1.4658077,-0.008125305,3.0048065,0.09349823,-0.0050735474,0.46570587,-0.57952374,-0.05466461,2.7179375,1.5103124,-0.020484924,1.157856,0.11089325,0.059318542,-0.23132706,-1.4760642,0.050697327,-0.20447159,1.5450008,0.020484924,-0.5120926,-0.104789734,0.023536682,0.02746582,-1.4723955,0.019721985,-0.30823135,1.5470098,0.003929138,-0.4803543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:57:02.132,-35.568077,83.27711,10.314275,0.002197387,0.00572372,-0.00051319663,-9.773408,-0.681057,0.966106,0.10379791,-0.08594513,-0.0018310547,-0.6237083,-0.028648376,4.6808586,1.4657314,-0.01033783,3.0328827,0.093574524,0.004005432,0.46326447,-0.57952374,0.07091522,2.7496758,1.5103124,-0.026664734,1.1859322,0.111198425,0.025749207,-0.19714737,-1.4760642,-0.045661926,-0.18371964,1.5450008,0.009880066,-0.50354767,-0.104637146,0.013465881,0.006713867,-1.4723192,0.01941681,-0.27038956,1.5471624,0.0182724,-0.49622345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
